2022-06-07 00:00:00,7,2,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0
2022-06-07 00:00:00,7,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2022-06-07 00:00:00,11,2,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0
2022-06-07 00:00:00,11,3,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0
2022-06-07 00:00:00,6,2,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0
2022-06-07 00:00:00,6,3,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
2022-06-07 00:00:00,10,2,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0
2022-06-07 00:00:00,10,3,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2022-06-07 00:00:00,3,2,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0
2022-06-07 00:00:00,3,3,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
2022-06-07 00:00:00,13,2,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0
2022-06-07 00:00:00,13,3,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2022-06-07 00:00:00,9,2,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0
2022-06-07 00:00:00,9,3,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0
2022-06-07 00:00:00,18,2,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0
2022-06-07 00:00:00,18,3,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2022-06-07 00:00:00,12,2,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0
2022-06-07 00:00:00,12,3,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
2022-06-07 00:00:00,19,2,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0
2022-06-07 00:00:00,19,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-06-07 00:00:00,16,2,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0
2022-06-07 00:00:00,16,3,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2022-06-07 00:00:00,15,2,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0
2022-06-07 00:00:00,15,3,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
2022-06-07 00:00:00,21,2,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0
2022-06-07 00:00:00,21,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2022-06-07 00:00:00,26,2,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0
2022-06-07 00:00:00,26,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-06-07 00:00:00,17,2,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0
2022-06-07 00:00:00,17,3,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2022-06-07 00:00:00,22,2,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
2022-06-07 00:00:00,22,3,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2022-06-07 00:00:00,29,2,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0
2022-06-07 00:00:00,29,3,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2022-06-07 00:00:00,23,2,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0
2022-06-07 00:00:00,23,3,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2022-06-07 00:00:00,20,2,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0
2022-06-07 00:00:00,20,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-06-07 00:00:00,27,2,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2022-06-07 00:00:00,27,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2022-06-07 00:00:00,24,2,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0
2022-06-07 00:00:00,24,3,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2022-06-07 00:00:00,28,2,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0
2022-06-07 00:00:00,28,3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2022-06-08 00:00:00,5,2,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0
2022-06-08 00:00:00,5,3,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2022-06-08 00:00:00,8,2,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0
2022-06-08 00:00:00,8,3,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0
2022-06-08 00:00:00,4,2,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0
2022-06-08 00:00:00,4,3,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0
2022-06-08 00:00:00,1,2,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0
2022-06-08 00:00:00,1,3,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
2022-06-08 00:00:00,2,2,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0
2022-06-08 00:00:00,2,3,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2022-06-08 00:00:00,14,2,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0
2022-06-08 00:00:00,14,3,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0
2022-06-08 00:00:00,7,2,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0
2022-06-08 00:00:00,7,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2022-06-08 00:00:00,11,2,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0
2022-06-08 00:00:00,11,3,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0,165.0
2022-06-08 00:00:00,6,2,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0,9382.0
2022-06-08 00:00:00,6,3,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0,259.0
2022-06-08 00:00:00,10,2,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0,6142.0
2022-06-08 00:00:00,10,3,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0
2022-06-08 00:00:00,3,2,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0,34097.0
2022-06-08 00:00:00,3,3,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0
2022-06-08 00:00:00,13,2,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0,2940.0
2022-06-08 00:00:00,13,3,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0
2022-06-08 00:00:00,9,2,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0,8377.0
2022-06-08 00:00:00,9,3,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0,221.0
2022-06-08 00:00:00,18,2,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0,2629.0
2022-06-08 00:00:00,18,3,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0,32.0
2022-06-08 00:00:00,12,2,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0,3990.0
2022-06-08 00:00:00,12,3,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0,33.0
2022-06-08 00:00:00,19,2,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0,879.0
2022-06-08 00:00:00,19,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-06-08 00:00:00,16,2,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0,4740.0
2022-06-08 00:00:00,16,3,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
2022-06-08 00:00:00,15,2,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0,3105.0
2022-06-08 00:00:00,15,3,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
2022-06-08 00:00:00,21,2,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0,1006.0
2022-06-08 00:00:00,21,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2022-06-08 00:00:00,26,2,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0
2022-06-08 00:00:00,26,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-06-08 00:00:00,17,2,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0
2022-06-08 00:00:00,17,3,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0
2022-06-08 00:00:00,22,2,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
2022-06-08 00:00:00,22,3,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
2022-06-08 00:00:00,29,2,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0,251.0
2022-06-08 00:00:00,29,3,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
2022-06-08 00:00:00,23,2,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0,218.0
2022-06-08 00:00:00,23,3,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
2022-06-08 00:00:00,20,2,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0,698.0
2022-06-08 00:00:00,20,3,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0
2022-06-08 00:00:00,27,2,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
2022-06-08 00:00:00,27,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
2022-06-08 00:00:00,24,2,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0,445.0
2022-06-08 00:00:00,24,3,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
2022-06-08 00:00:00,28,2,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0,389.0
2022-06-08 00:00:00,28,3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2022-06-09 00:00:00,5,2,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0,19986.0
2022-06-09 00:00:00,5,3,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0
2022-06-09 00:00:00,8,2,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0,5742.0
2022-06-09 00:00:00,8,3,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0,196.0
2022-06-09 00:00:00,4,2,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0,19806.0
2022-06-09 00:00:00,4,3,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0,117.0
2022-06-09 00:00:00,1,2,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0,22523.0
2022-06-09 00:00:00,1,3,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0
2022-06-09 00:00:00,2,2,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0,24702.0
2022-06-09 00:00:00,2,3,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0
2022-06-09 00:00:00,14,2,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0,12498.0
2022-06-09 00:00:00,14,3,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0,302.0
2022-06-09 00:00:00,7,2,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0,10226.0
2022-06-09 00:00:00,7,3,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0
2022-06-09 00:00:00,11,2,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0,6746.0
